time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1756189303.6211467,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.3984040029629132,-6.50080055902234,-4.059893706480398,2.0991010488744304,2.1543192131913513,-5.0872203338309525
1756189303.6712918,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.5584040029629134,-7.72080055902234,-4.079893706480398,2.0867010488744304,2.139319213191351,-5.029420333830952
1756189303.723228,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.538404002962914,-7.48080055902234,-4.219893706480397,2.0669010488744304,2.152319213191351,-5.065020333830953
1756189303.7742126,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.4584040029629137,-6.78080055902234,-4.339893706480398,2.05250104887443,2.156319213191351,-5.095420333830952
1756189303.8267863,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.9584040029629137,-7.5408005590223395,-3.8598937064803973,2.10910104887443,2.1663192131913513,-5.100420333830953
1756189303.878537,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.2584040029629127,-7.38080055902234,-3.919893706480398,2.1039010488744303,2.1463192131913513,-5.054420333830953
1756189303.928606,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.238404002962913,-7.84080055902234,-3.919893706480398,2.0999010488744303,2.1453192131913514,-5.030020333830953
1756189303.9788451,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.038404002962914,-6.70080055902234,-4.319893706480398,2.06990104887443,2.1613192131913515,-5.0590203338309525
1756189304.029041,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.278404002962914,-7.5408005590223395,-3.159893706480398,2.1971010488744303,2.1773192131913515,-5.023820333830953
1756189304.0817153,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.1784040029629126,-6.96080055902234,-4.139893706480397,2.1025010488744305,2.1463192131913513,-5.053820333830952
1756189304.1343126,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.0184040029629142,-7.34080055902234,-4.239893706480398,2.0595010488744303,2.1543192131913513,-5.037620333830953
1756189304.1856587,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.618404002962914,-6.92080055902234,-4.0998937064803975,2.0863010488744305,2.1383192131913513,-5.082620333830953
1756189304.2374318,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.7984040029629131,-7.00080055902234,-4.479893706480398,2.05370104887443,2.140319213191351,-5.006220333830952
1756189304.2885363,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.578404002962913,-7.0408005590223395,-4.819893706480398,2.00590104887443,2.108319213191351,-5.100820333830952
1756189304.3428447,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.938404002962914,-7.38080055902234,-3.959893706480397,2.09710104887443,2.1213192131913514,-5.017020333830953
1756189304.3963084,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.6384040029629134,-7.00080055902234,-3.7198937064803967,2.1359010488744303,2.1413192131913514,-5.094020333830953
1756189304.4519818,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.618404002962914,-7.00080055902234,-3.919893706480398,2.11690104887443,2.1493192131913514,-5.077620333830953
1756189304.505637,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.5984040029629125,-7.5808005590223395,-3.319893706480398,2.18590104887443,2.168319213191351,-5.045220333830953
1756189304.5572476,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.7584040029629127,-7.26080055902234,-3.539893706480397,2.14550104887443,2.1503192131913513,-5.090420333830952
1756189304.6120932,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.1784040029629126,-6.0408005590223395,-2.7198937064803967,2.25390104887443,2.1823192131913514,-5.050820333830952
1756189304.667964,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.498404002962913,-6.94080055902234,-3.5998937064803975,2.1633010488744304,2.1713192131913512,-5.0712203338309525
1756189304.720733,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.8184040029629127,-7.00080055902234,-3.819893706480398,2.13390104887443,2.157319213191351,-5.011620333830952
1756189304.771386,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.8384040029629123,-6.84080055902234,-4.719893706480397,2.0159010488744302,2.128319213191351,-5.036020333830952
1756189304.825718,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.4784040029629133,-7.26080055902234,-2.999893706480398,2.22330104887443,2.147319213191351,-5.090820333830952
1756189304.879322,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.8384040029629123,-7.48080055902234,-4.039893706480397,2.0985010488744305,2.148319213191351,-5.018020333830952
1756189304.9339154,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.078404002962913,-6.72080055902234,-3.999893706480398,2.0983010488744305,2.148319213191351,-5.023820333830952
1756189304.9878557,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.318404002962913,-7.0808005590223395,-4.639893706480397,2.0185010488744304,2.131319213191351,-5.078620333830952
1756189305.0384068,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.3384040029629127,-7.60080055902234,-3.9398937064803974,2.0995010488744303,2.151319213191351,-5.054020333830953
1756189305.089488,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.778404002962914,-6.90080055902234,-4.439893706480397,2.0545010488744304,2.1223192131913513,-5.090820333830952
1756189305.141078,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.278404002962914,-6.98080055902234,-4.979893706480398,1.9677010488744302,2.1173192131913514,-5.069820333830952
1756189305.1914687,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.5984040029629125,-6.90080055902234,-4.279893706480397,2.0577010488744305,2.123319213191351,-5.101220333830952
1756189305.2457466,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.198404002962914,-7.44080055902234,-3.8998937064803982,2.10630104887443,2.1553192131913512,-5.030220333830952
1756189305.2992356,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.078404002962913,-6.98080055902234,-3.8398937064803977,2.1145010488744305,2.1373192131913514,-5.028820333830952
1756189305.3544123,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.618404002962914,-7.28080055902234,-3.879893706480397,2.1217010488744306,2.1423192131913513,-5.116620333830952
1756189305.4094884,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.3784040029629137,-7.0408005590223395,-4.059893706480398,2.09810104887443,2.131319213191351,-5.047820333830953
1756189305.4618835,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.2184040029629135,-7.20080055902234,-4.819893706480398,1.98890104887443,2.1223192131913513,-5.156620333830952
1756189305.5119638,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.6384040029629134,-6.42080055902234,-3.879893706480397,2.1377010488744306,2.1593192131913512,-5.109020333830952
1756189305.5668702,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.8384040029629127,-7.42080055902234,-4.219893706480397,2.0759010488744303,2.1673192131913512,-5.131020333830953
1756189305.6199124,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.1784040029629126,-7.24080055902234,-3.959893706480397,2.0951010488744304,2.1533192131913514,-5.008820333830952
1756189305.6703758,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.8784040029629137,-7.00080055902234,-4.299893706480397,2.0663010488744304,2.1303192131913513,-5.111820333830952
1756189305.7236233,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.778404002962914,-7.30080055902234,-4.0198937064803975,2.0899010488744305,2.1453192131913514,-5.1078203338309525
1756189305.7798839,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.7984040029629136,-7.52080055902234,-3.3598937064803973,2.1771010488744302,2.1773192131913515,-5.094220333830952
1756189305.8328154,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.998404002962913,-7.38080055902234,-3.199893706480397,2.1843010488744303,2.1633192131913512,-5.118220333830952
1756189305.8857408,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.9584040029629137,-6.92080055902234,-3.9398937064803974,2.0995010488744303,2.144319213191351,-5.113420333830953
1756189305.9361126,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.8784040029629137,-7.5808005590223395,-3.419893706480398,2.1679010488744304,2.1303192131913513,-5.074820333830952
1756189305.990048,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.158404002962913,-8.08080055902234,-3.819893706480398,2.12490104887443,2.1373192131913514,-5.025420333830953
1756189306.0409522,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.9984040029629127,-7.24080055902234,-4.419893706480398,2.05690104887443,2.1553192131913512,-5.009220333830952
1756189306.0948095,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.938404002962914,-6.68080055902234,-4.879893706480397,1.9977010488744305,2.135319213191351,-5.146020333830952
1756189306.1500618,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.538404002962914,-7.5808005590223395,-3.8598937064803973,2.1241010488744303,2.132319213191351,-5.045020333830952
1756189306.2040946,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.118404002962914,-7.0808005590223395,-4.679893706480398,2.0017010488744305,2.151319213191351,-5.166620333830952
1756189306.2579155,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.498404002962913,-6.84080055902234,-4.699893706480397,2.01630104887443,2.143319213191351,-5.053220333830953
1756189306.3134098,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.7584040029629127,-7.10080055902234,-4.0998937064803975,2.0903010488744305,2.172319213191351,-5.101420333830952
1756189306.369188,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.7584040029629127,-7.24080055902234,-3.739893706480398,2.11350104887443,2.148319213191351,-5.102420333830953
1756189306.4201782,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.438404002962914,-6.78080055902234,-3.499893706480398,2.1553010488744304,2.1553192131913512,-5.081020333830953
1756189306.4722154,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.3984040029629132,-7.24080055902234,-3.7198937064803967,2.1229010488744304,2.1493192131913514,-5.060220333830952
1756189306.5234282,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.238404002962913,-6.94080055902234,-3.319893706480398,2.19390104887443,2.172319213191351,-5.042020333830952
1756189306.5743458,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.658404002962913,-7.10080055902234,-3.7198937064803967,2.13290104887443,2.124319213191351,-5.111420333830952
1756189306.629315,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.0984040029629125,-6.64080055902234,-3.739893706480398,2.13050104887443,2.147319213191351,-5.052220333830952
1756189306.6842127,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.698404002962914,-7.96080055902234,-3.4798937064803983,2.1557010488744304,2.1533192131913514,-5.075220333830952
1756189306.7408586,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.6184040029629134,-7.46080055902234,-4.119893706480397,2.0919010488744303,2.1613192131913515,-4.964620333830952
1756189306.793043,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.3984040029629128,-7.30080055902234,-4.199893706480397,2.1023010488744305,2.131319213191351,-4.955220333830952
1756189306.8438382,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.778404002962914,-7.56080055902234,-4.319893706480398,2.0589010488744304,2.1173192131913514,-5.087820333830953
1756189306.9020405,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.1384040029629134,-8.320800559022342,-3.9798937064803983,2.0867010488744304,2.165319213191351,-5.009020333830953
1756189306.9525008,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.278404002962914,-6.70080055902234,-3.8598937064803973,2.1151010488744304,2.152319213191351,-5.0468203338309525
1756189307.0032258,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.4784040029629133,-7.06080055902234,-3.419893706480398,2.1609010488744302,2.1533192131913514,-5.067820333830952
1756189307.0572343,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.078404002962913,-7.14080055902234,-4.399893706480398,2.04530104887443,2.1383192131913513,-5.152820333830952
1756189307.1111932,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.7184040029629135,-7.30080055902234,-4.579893706480398,2.02070104887443,2.1373192131913514,-5.193620333830952
1756189307.163883,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.158404002962913,-7.68080055902234,-4.419893706480398,2.0419010488744305,2.1293192131913514,-5.026420333830952
1756189307.218716,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.118404002962914,-7.10080055902234,-3.6398937064803967,2.1445010488744303,2.1503192131913513,-5.031620333830952
1756189307.2704847,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.8584040029629136,-7.46080055902234,-3.9798937064803983,2.10670104887443,2.160319213191351,-5.005420333830952
1756189307.3238165,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.4584040029629137,-7.0808005590223395,-3.659893706480398,2.1361010488744303,2.1253192131913514,-5.084420333830952
1756189307.375588,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.158404002962913,-7.10080055902234,-4.159893706480398,2.09010104887443,2.1413192131913514,-5.048420333830952
1756189307.4266143,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.118404002962914,-6.92080055902234,-3.8598937064803973,2.12110104887443,2.1543192131913513,-5.027620333830953
1756189307.4781468,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.5184040029629142,-7.16080055902234,-4.139893706480397,2.0925010488744302,2.1423192131913513,-5.090620333830953
1756189307.5315976,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.238404002962913,-6.80080055902234,-4.499893706480398,2.0343010488744304,2.123319213191351,-5.052020333830952
1756189307.5823407,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.7584040029629127,-7.38080055902234,-3.3998937064803982,2.15730104887443,2.152319213191351,-5.0754203338309525
1756189307.6374648,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.978404002962913,-6.96080055902234,-3.659893706480398,2.1351010488744304,2.147319213191351,-5.007820333830952
1756189307.689554,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.538404002962914,-6.92080055902234,-4.059893706480398,2.08610104887443,2.1453192131913514,-5.105020333830953
1756189307.7417889,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.4584040029629137,-7.60080055902234,-4.119893706480397,2.0879010488744303,2.127319213191351,-5.151420333830952
1756189307.7959828,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.938404002962914,-7.88080055902234,-3.5598937064803984,2.14210104887443,2.1383192131913513,-5.116020333830953
1756189307.8468497,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.598404002962912,-7.38080055902234,-4.299893706480397,2.0723010488744302,2.1453192131913514,-4.960220333830952
1756189307.9013026,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.578404002962913,-7.38080055902234,-3.6798937064803976,2.1227010488744305,2.164319213191351,-5.085820333830952
1756189307.9536507,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.4784040029629133,-7.10080055902234,-3.879893706480397,2.11270104887443,2.1453192131913514,-5.083820333830952
1756189308.0071158,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.1384040029629134,-7.1208005590223395,-3.2198937064803967,2.1679010488744304,2.156319213191351,-5.157020333830952
1756189308.059859,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.3984040029629132,-6.66080055902234,-4.119893706480397,2.0789010488744304,2.157319213191351,-5.107220333830952
1756189308.1144226,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.0584040029629134,-7.22080055902234,-4.119893706480397,2.08490104887443,2.139319213191351,-5.121420333830953
1756189308.1698403,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.2184040029629135,-7.00080055902234,-4.339893706480398,2.0545010488744304,2.1213192131913514,-5.0506203338309525
1756189308.2236302,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.638404002962913,-6.52080055902234,-4.199893706480397,2.0843010488744302,2.1303192131913513,-5.014020333830953
1756189308.2778041,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.6184040029629134,-7.38080055902234,-3.119893706480397,2.2039010488744304,2.160319213191351,-4.971620333830953
1756189308.3310719,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.0984040029629125,-6.76080055902234,-4.079893706480398,2.10170104887443,2.1413192131913514,-5.073220333830952
1756189308.384235,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.698404002962914,-7.42080055902234,-3.7598937064803977,2.1351010488744304,2.1583192131913513,-5.073220333830952
1756189308.4378505,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.2584040029629127,-7.68080055902234,-4.159893706480398,2.0711010488744304,2.139319213191351,-5.048420333830952
1756189308.4885046,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.118404002962914,-7.14080055902234,-3.819893706480398,2.1229010488744304,2.1533192131913514,-5.029620333830953
1756189308.5414562,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.7784040029629136,-8.20080055902234,-4.0198937064803975,2.09690104887443,2.1423192131913513,-4.961820333830953
1756189308.5933714,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,3.0984040029629125,-7.90080055902234,-5.059893706480398,1.9621010488744304,2.1173192131913514,-5.121220333830952
1756189308.6454284,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,1.6584040029629126,-6.86080055902234,-4.339893706480398,2.0465010488744304,2.1533192131913514,-5.016420333830952
1756189308.6957898,0.0,0.0,0.0,0.0,0.0,0.0,-0.003499856960384822,0.38855632413204105,-1.8133182982630867,0.20609982349505085,0.14314934609499888,0.2554747522827319,2.078404002962913,-7.16080055902234,-3.5198937064803975,2.16590104887443,2.120319213191351,-5.021820333830952
